50748744,66.48,193,66.49,548
50780888,66.48,194,66.4,548
50864104,66.48,194,66.49,549
50947320,66.48,194,66.49,550
51008136,66.48,194,66.49,551
51030440,66.48,195,66.57,551
51113656,66.48,195,66.49,552
51196872,66.48,195,66.49,553
51267320,66.53,195,66.49,554
51280008,66.53,196,66.56,554
51363224,66.53,196,66.49,555
51446440,66.53,196,66.49,556
51526744,66.47,196,66.49,557
51529536,66.47,197,66.59,557
51612760,66.47,197,66.49,558
51695976,66.47,197,66.49,559
51779192,66.47,197,66.49,560
51786056,66.5,197,66.49,561
51862328,66.5,198,66.56,561
51945544,66.5,198,66.49,562
52028760,66.5,198,66.49,563
52045224,66.54,198,66.49,564
52112088,66.54,199,66.4,564
52195080,66.54,199,66.67,565
52278296,66.54,199,66.49,566
52304616,66.48,199,66.49,567
52361624,66.48,200,66.4,567
52444840,66.48,200,66.49,568
52527832,66.48,200,66.67,569
52563784,66.54,200,66.67,570
52611192,66.54,201,66.38,570
52694408,66.54,201,66.49,571
52777400,66.54,201,66.67,572
52822984,66.53,201,66.67,573
52860728,66.53,202,66.4,573
52943944,66.53,202,66.49,574
53026936,66.53,202,66.67,575
53082376,66.48,202,66.67,576
53110280,66.48,203,66.39,576
53193496,66.48,203,66.49,577
53276488,66.48,203,66.67,578
53341560,66.53,203,66.67,579
53359832,66.53,204,66.39,579
53443048,66.53,204,66.49,580
53526072,66.53,204,66.65,581
53600776,66.52,204,66.65,582
53609400,66.52,205,66.4,582
53692392,66.52,205,66.67,583
53775608,66.52,205,66.49,584
53858824,66.52,205,66.49,585
53860496,66.39,205,66.49,586
53941976,66.39,206,66.54,586
54025192,66.39,206,66.49,587
54108408,66.39,206,66.49,588
54119272,66.64,206,66.49,589
54191512,66.64,207,66.58,589
54274728,66.64,207,66.49,590
54357944,66.64,207,66.49,591
54378440,66.54,207,66.49,592
54441048,66.54,208,66.58,592
54524264,66.54,208,66.49,593
54607480,66.54,208,66.49,594
54637848,66.47,208,66.49,595
54690600,66.47,209,66.57,595
54773816,66.47,209,66.49,596
54857032,66.47,209,66.49,597
54897016,66.54,209,66.49,598
54940376,66.54,210,66.39,598
55023592,66.54,210,66.49,599
55106584,66.54,210,66.67,600
55156424,66.47,210,66.67,601
55189912,66.47,211,66.4,601
55273128,66.47,211,66.49,602
55356344,66.47,211,66.49,603
55415592,66.54,211,66.49,604
55439448,66.54,212,66.58,604
55522664,66.54,212,66.49,605
55605880,66.54,212,66.49,606
55675000,66.47,212,66.49,607
55689000,66.47,213,66.57,607
55772216,66.47,213,66.49,608
55855432,66.47,213,66.49,609
55934168,66.54,213,66.49,610
55938528,66.54,214,66.59,610
56021736,66.54,214,66.5,611
56104952,66.54,214,66.49,612
56188168,66.54,214,66.49,613
56193448,66.51,214,66.49,614
56271512,66.51,215,66.39,614
56354536,66.51,215,66.65,615
56437752,66.51,215,66.49,616
56452872,66.47,215,66.49,617
56521080,66.47,216,66.4,617
56604104,66.47,216,66.65,618
56687320,66.47,216,66.49,619
56712072,66.53,216,66.49,620
56770648,66.53,217,66.4,620
56853864,66.53,217,66.49,621
56937080,66.53,217,66.49,622
56971480,66.47,217,66.49,623
57020200,66.47,218,66.57,623
57103416,66.47,218,66.49,624
57186632,66.47,218,66.49,625
57230648,66.54,218,66.49,626
57269736,66.54,219,66.58,626
57352952,66.54,219,66.49,627
57436168,66.54,219,66.49,628
57490040,66.48,219,66.49,629
57519512,66.48,220,66.39,629
57602728,66.48,220,66.49,630
57685944,66.48,220,66.49,631
57749448,66.47,220,66.49,632
57769048,66.47,221,66.58,632
57852264,66.47,221,66.49,633
57935480,66.47,221,66.49,634
58008632,66.53,221,66.49,635
58018600,66.53,222,66.57,635
58102040,66.53,222,66.31,636
58185064,66.53,222,66.65,637
58268056,66.47,222,66.65,638
58269728,66.47,223,65.35,638
58351656,66.47,223,67.54,639
58434904,66.47,223,66.47,640
58518120,66.47,223,66.49,641
58527432,66.48,223,66.49,642
58601240,66.48,224,66.57,642
58684456,66.48,224,66.49,643
58767672,66.48,224,66.49,644
58786824,66.48,224,66.49,645
58851000,66.48,225,66.4,645
58934216,66.48,225,66.49,646
59017432,66.48,225,66.49,647
59046216,66.48,225,66.49,648
59100536,66.48,226,66.58,648
59183784,66.48,226,66.47,649
59267000,66.48,226,66.49,650
59305640,66.47,226,66.49,651
59350328,66.47,227,66.4,651
59433544,66.47,227,66.49,652
59516760,66.47,227,66.49,653
59564808,66.54,227,66.49,654
59599864,66.54,228,66.58,654
59683080,66.54,228,66.49,655
59766312,66.54,228,66.48,656
59824216,66.47,228,66.48,657
59849640,66.47,229,66.4,657
59932856,66.47,229,66.49,658
60016072,66.47,229,66.49,659
60083608,66.48,229,66.49,660
60099176,66.48,230,66.58,660
60182424,66.48,230,66.47,661
60265640,66.48,230,66.49,662
60343032,66.47,230,66.49,663
60348744,66.47,231,66.58,663
60431960,66.47,231,66.49,664
60515208,66.47,231,66.47,665
60598424,66.47,231,66.49,666
60602376,66.49,231,66.49,667
60681784,66.49,232,66.38,667
60765000,66.49,232,66.49,668
60847992,66.49,232,66.67,669
60861544,66.54,232,66.67,670
60931320,66.54,233,66.4,670
61014536,66.54,233,66.49,671
61097752,66.54,233,66.49,672
61120936,66.48,233,66.49,673
61180856,66.48,234,66.58,673
61264072,66.48,234,66.49,674
61347288,66.48,234,66.49,675
61380328,66.48,234,66.49,676
61430616,66.48,235,66.4,676
61513832,66.48,235,66.49,677
61596824,66.48,235,66.67,678
61639496,66.54,235,66.67,679
61680152,66.54,236,66.4,679
61763368,66.54,236,66.49,680
61846584,66.54,236,66.49,681
61898888,66.48,236,66.49,682
61929688,66.48,237,66.58,682
62012904,66.48,237,66.49,683
62096152,66.48,237,66.47,684
62158088,66.53,237,66.47,685
62179272,66.53,238,66.57,685
62262488,66.53,238,66.49,686
62345704,66.53,238,66.49,687
62417304,66.52,238,66.49,688
62428840,66.52,239,66.56,688
