32635992,57.47,91,57.55,234
32729480,57.47,91,57.68,235
32780184,57.65,91,57.68,236
32823048,57.65,92,57.64,236
32916536,57.65,92,57.68,237
33010024,57.65,92,57.68,238
33078648,57.78,92,57.68,239
33103368,57.78,93,57.77,239
33196632,57.78,93,57.82,240
33289896,57.78,93,57.82,241
33376664,57.86,93,57.82,242
33383008,57.86,94,57.92,242
33476264,57.86,94,57.83,243
33569304,57.86,94,57.96,244
33662344,57.86,94,57.96,245
33674072,57.98,94,57.96,246
33755240,57.98,95,58.05,246
33848024,57.98,95,58.12,247
33940840,57.98,95,58.1,248
33970712,58.13,95,58.1,249
34033736,58.13,96,58.05,249
34126328,58.13,96,58.24,250
34218920,58.13,96,58.24,251
34266936,58.21,96,58.24,252
34311592,58.21,97,58.19,252
34404184,58.21,97,58.24,253
34496552,58.21,97,58.38,254
34562488,58.35,97,58.38,255
34589000,58.35,98,58.33,255
34681368,58.35,98,58.38,256
34773736,58.35,98,58.38,257
34857368,58.48,98,58.38,258
34865944,58.48,99,58.49,258
34958088,58.48,99,58.53,259
35050232,58.48,99,58.53,260
35142152,58.48,99,58.67,261
35151640,58.6,99,58.67,262
35234152,58.6,100,58.62,262
35326104,58.6,100,58.65,263
35418056,58.6,100,58.65,264
35445496,58.68,100,58.65,265
35509896,58.68,101,58.72,265
35601624,58.68,101,58.79,266
35693352,58.68,101,58.79,267
35738712,58.81,101,58.79,268
35784968,58.81,102,58.86,268
35876504,58.81,102,58.91,269
35968232,58.81,102,58.79,270
36031288,58.94,102,58.79,271
36059624,58.94,103,59.01,271
36151160,58.94,103,58.91,272
36242440,58.94,103,59.08,273
36323192,59.07,103,59.08,274
36333832,59.07,104,59.01,274
36425112,59.07,104,59.08,275
36516168,59.07,104,59.23,276
36607448,59.07,104,59.08,277
36614720,59.15,104,59.08,278
36698376,59.15,105,59.31,278
36789464,59.15,105,59.2,279
36880552,59.15,105,59.2,280
36905528,59.3,105,59.2,281
36971496,59.3,106,59.3,281
37062328,59.3,106,59.37,282
37153160,59.3,106,59.37,283
37195832,59.4,106,59.37,284
37243880,59.4,107,59.44,284
37334488,59.4,107,59.52,285
37425320,59.4,107,59.37,286
37485464,59.54,107,59.37,287
37515816,59.54,108,59.59,287
37606424,59.54,108,59.52,288
37697032,59.54,108,59.52,289
37774648,59.63,108,59.52,290
37787304,59.63,109,59.74,290
37877688,59.63,109,59.67,291
37968072,59.63,109,59.67,292
38058264,59.63,109,59.79,293
38063304,59.74,109,59.79,294
38148536,59.74,110,59.74,294
38238696,59.74,110,59.81,295
38328888,59.74,110,59.79,296
38351400,59.86,110,59.79,297
38418936,59.86,111,59.89,297
38508872,59.86,111,59.96,298
38599032,59.86,111,59.81,299
38639048,59.95,111,59.81,300
38688888,59.95,112,60.02,300
38778600,59.95,112,60.11,301
38868568,59.95,112,59.94,302
38926056,60.08,112,59.94,303
38958200,60.08,113,60.17,303
39047912,60.08,113,60.11,304
39137624,60.08,113,60.11,305
39212552,60.19,113,60.11,306
39227256,60.19,114,60.17,306
39316776,60.19,114,60.24,307
39406264,60.19,114,60.26,308
39495752,60.19,114,60.26,309
39498576,60.29,114,60.26,310
39585160,60.29,115,60.32,310
39674456,60.29,115,60.39,311
39763752,60.29,115,60.39,312
39784024,60.41,115,60.39,313
39852920,60.41,116,60.48,313
39942184,60.41,116,60.41,314
40031256,60.41,116,60.54,315
40068808,60.55,116,60.54,316
40120440,60.55,117,60.47,316
40209480,60.55,117,60.57,317
40298296,60.55,117,60.72,318
40353288,60.62,117,60.72,319
40387224,60.62,118,60.64,319
40476264,60.62,118,60.57,320
40565096,60.62,118,60.71,321
40637144,60.75,118,60.71,322
40653832,60.75,119,60.77,322
40742648,60.75,119,60.72,323
40831240,60.75,119,60.87,324
40919832,60.75,119,60.87,325
40921512,60.64,119,60.87,326
41008376,60.64,120,60.91,326
41096968,60.64,120,60.87,327
41185560,60.64,120,60.87,328
41203368,61.18,120,60.87,329
41273816,61.18,121,61.1,329
