52924424,39.19,73,39.35,174
52990808,39.19,74,39.39,174
53129320,39.19,74,39.48,175
53267832,39.19,74,39.48,176
53361768,39.43,74,39.48,177
53405960,39.43,75,39.59,177
53543800,39.43,75,39.67,178
53681416,39.43,75,39.74,179
53796856,39.63,75,39.74,180
53818888,39.63,76,39.78,180
53956056,39.63,76,39.87,181
54093000,39.63,76,39.93,182
54229720,39.84,76,39.93,183
54231132,39.84,77,39.59,183
54366328,39.84,77,40.45,184
54502600,39.84,77,40.13,185
54638648,39.84,77,40.19,186
54660456,40.03,77,40.19,187
54774328,40.03,78,40.3,187
54909912,40.03,78,40.33,188
55045512,40.03,78,40.33,189
55088824,40.26,78,40.33,190
55180520,40.26,79,40.5,190
55315448,40.26,79,40.53,191
55450152,40.26,79,40.6,192
55514968,40.47,79,40.6,193
55584712,40.47,80,40.64,193
55718968,40.47,80,40.73,194
55853224,40.47,80,40.73,195
55938872,40.68,80,40.73,196
55986888,40.68,81,40.91,196
56120696,40.68,81,40.87,197
56254056,40.68,81,41,198
56360728,40.88,81,41,199
56387448,40.88,82,40.99,199
56520360,40.88,82,41.14,200
56653048,40.88,82,41.21,201
56780584,41.07,82,41.21,202
56785816,41.07,83,41.19,202
56918264,41.07,83,41.29,203
57050472,41.07,83,41.36,204
57182456,41.07,83,41.43,205
57198408,41.27,83,41.43,206
57314296,41.27,84,41.48,206
57445864,41.27,84,41.56,207
57577208,41.27,84,41.63,208
57614248,41.47,84,41.63,209
57708408,41.47,85,41.68,209
57839528,41.47,85,41.71,210
57970200,41.47,85,41.85,211
58027848,41.69,85,41.85,212
58100952,41.69,86,41.82,212
58231400,41.69,86,41.92,213
58361624,41.69,86,41.99,214
58439880,41.85,86,41.99,215
58491704,41.85,87,42.04,215
58621464,41.85,87,42.14,216
58751240,41.85,87,42.14,217
58849656,42.08,87,42.14,218
58880648,42.08,88,42.26,218
59009944,42.08,88,42.29,219
59139016,42.08,88,42.37,220
59257800,42.25,88,42.37,221
59267960,42.25,89,42.41,221
59396840,42.25,89,42.43,222
59525272,42.25,89,42.58,223
59653704,42.25,89,42.58,224
59664088,42.44,89,42.58,225
59781768,42.44,90,42.7,225
59909768,42.44,90,42.72,226
60037752,42.44,90,42.73,227
60068520,42.64,90,42.73,228
60165368,42.64,91,42.85,228
60292680,42.64,91,42.95,229
60419992,42.64,91,42.95,230
60470920,42.85,91,42.95,231
60547160,42.85,92,43,231
60673992,42.85,92,43.12,232
60800856,42.85,92,43.1,233
60871944,43,92,43.1,234
60927352,43,93,43.23,234
61053768,43,93,43.26,235
61180168,43,93,43.26,236
61270936,43.22,93,43.26,237
61306184,43.22,94,43.39,237
61432152,43.22,94,43.41,238
61557672,43.22,94,43.57,239
61668408,43.38,94,43.57,240
61683272,43.38,95,43.54,240
61808792,43.38,95,43.57,241
61933864,43.38,95,43.72,242
62058936,43.38,95,43.72,243
62063944,43.6,95,43.72,244
62183864,43.6,96,43.77,244
62308488,43.6,96,43.88,245
62433112,43.6,96,43.88,246
62458056,43.75,96,43.88,247
62557592,43.75,97,43.93,247
62681768,43.75,97,44.04,248
62805928,43.75,97,44.04,249
62850568,43.93,97,44.04,250
62929720,43.93,98,44.17,250
63053448,43.93,98,44.2,251
63177176,43.93,98,44.2,252
63241320,44.13,98,44.2,253
63300536,44.13,99,44.33,253
63423816,44.13,99,44.36,254
63546872,44.13,99,44.44,255
63630504,44.31,99,44.44,256
63669784,44.31,100,44.49,256
63792680,44.31,100,44.5,257
63915352,44.31,100,44.58,258
64018312,44.47,100,44.58,259
64037688,44.47,101,44.7,259
64160104,44.47,101,44.67,260
64282296,44.47,101,44.75,261
64404264,44.68,101,44.75,262
64405716,44.68,102,44.31,262
64526184,44.68,102,45.39,263
64647928,44.68,102,44.92,264
64769448,44.68,102,45,265
64789048,44.81,102,45,266
64890840,44.81,103,45.05,266
65012136,44.81,103,45.08,267
65133208,44.81,103,45.17,268
65172072,45.02,103,45.17,269
65254184,45.02,104,45.2,269
65375032,45.02,104,45.25,270
65495656,45.02,104,45.33,271
65553592,45.2,104,45.33,272
65616200,45.2,105,45.36,272
65736600,45.2,105,45.42,273
65857000,45.2,105,45.42,274
65933752,45.36,105,45.42,275
65977096,45.36,106,45.53,275
66097048,45.36,106,45.59,276
66216776,45.36,106,45.67,277
66312536,45.52,106,45.67,278
66336392,45.52,107,45.72,278
66455912,45.52,107,45.75,279
66575416,45.52,107,45.76,280
66689768,45.71,107,45.76,281
66694608,45.71,108,45.88,281
66813656,45.71,108,45.93,282
66932712,45.71,108,45.93,283
67051544,45.71,108,46.02,284
67065768,45.86,108,46.02,285
67170264,45.86,109,46.06,285
67288648,45.86,109,46.19,286
67407256,45.86,109,46.1,287
67440296,46.04,109,46.1,288
67525528,46.04,110,46.24,288
67643688,46.04,110,46.28,289
67761624,46.04,110,46.37,290
67813480,46.21,110,46.37,291
67879464,46.21,111,46.41,291
67997192,46.21,111,46.45,292
68114904,46.21,111,46.46,293
68185384,46.37,111,46.46,294
68232312,46.37,112,46.58,294
68349576,46.37,112,46.63,295
68466840,46.37,112,46.63,296
68555688,46.57,112,46.63,297
68583800,46.57,113,46.75,297
68700872,46.57,113,46.71,298
68817688,46.57,113,46.81,299
68924872,46.71,113,46.81,300
68934408,46.71,114,46.85,300
69050776,46.71,114,46.99,301
69167368,46.71,114,46.9,302
69283528,46.71,114,47.08,303
69292824,46.86,114,47.08,304
69399784,46.86,115,47.04,304
69515704,46.86,115,47.17,305
69631624,46.86,115,47.17,306
69659512,47.03,115,47.17,307
69747432,47.03,116,47.22,307
69863128,47.03,116,47.27,308
69978600,47.03,116,47.36,309
70024888,47.2,116,47.36,310
70093992,47.2,117,47.39,310
70209496,47.2,117,47.34,311
70324520,47.2,117,47.54,312
70388952,47.37,117,47.54,313
70439704,47.37,118,47.48,313
70554504,47.37,118,47.63,314
70669304,47.37,118,47.63,315
70751848,47.52,118,47.63,316
70784008,47.52,119,47.67,316
70898584,47.52,119,47.73,317
71012936,47.52,119,47.82,318
71113432,47.69,119,47.82,319
71127208,47.69,120,47.85,319
71241336,47.69,120,47.91,320
71355496,47.69,120,47.9,321
71469400,47.69,120,48.01,322
71473984,47.83,120,48.01,323
71583192,47.83,121,48.06,323
71697096,47.83,121,48.01,324
71810552,47.83,121,48.2,325
71833288,47.99,121,48.2,326
71924120,47.99,122,48.15,326
72037352,47.99,122,48.29,327
72150584,47.99,122,48.29,328
72191240,48.17,122,48.29,329
72263720,48.17,123,48.33,329
72376728,48.17,123,48.39,330
72489736,48.17,123,48.39,331
72548312,48.29,123,48.39,332
72602408,48.29,124,48.53,332
72715192,48.29,124,48.49,333
72827752,48.29,124,48.58,334
72904024,48.48,124,48.58,335
72940200,48.48,125,48.63,335
73052536,48.48,125,48.68,336
73164680,48.48,125,48.76,337
73258648,48.63,125,48.76,338
73276904,48.63,126,48.73,338
73388824,48.63,126,48.86,339
73500712,48.63,126,48.87,340
73612152,48.78,126,48.87,341
73613832,48.78,127,48.34,341
73724216,48.78,127,49.54,342
73835656,48.78,127,49.07,343
73947096,48.78,127,49.07,344
73964680,48.92,127,49.07,345
74058424,48.92,128,49.12,345
74169640,48.92,128,49.17,346
74280856,48.92,128,49.17,347
74316136,49.06,128,49.17,348
74391736,49.06,129,49.32,348
74502728,49.06,129,49.27,349
74613496,49.06,129,49.37,350
74666248,49.25,129,49.37,351
74724168,49.25,130,49.41,351
74834712,49.25,130,49.47,352
74945256,49.25,130,49.47,353
75015480,49.38,130,49.47,354
75055688,49.38,131,49.52,354
75165784,49.38,131,49.67,355
75276104,49.38,131,49.57,356
75363800,49.51,131,49.57,357
75386120,49.51,132,49.71,357
75496024,49.51,132,49.76,358
75605928,49.51,132,49.76,359
75710872,49.68,132,49.76,360
75715464,49.68,133,49.92,360
75825112,49.68,133,49.87,361
75934760,49.68,133,49.87,362
76044184,49.68,133,49.97,363
76056840,49.84,133,49.97,364
76153512,49.84,134,50.02,364
76262712,49.84,134,50.08,365
76371912,49.84,134,50.08,366
76402040,49.95,134,50.08,367
76481000,49.95,135,50.13,367
76589784,49.95,135,50.27,368
76698536,49.95,135,50.28,369
76746136,50.11,135,50.28,370
76807432,50.11,136,50.22,370
76915976,50.11,136,50.38,371
77024536,50.11,136,50.37,372
77089192,50.27,136,50.37,373
77132984,50.27,137,50.42,373
77241288,50.27,137,50.49,374
77349592,50.27,137,50.49,375
77431256,50.41,137,50.49,376
77457576,50.41,138,50.64,376
77565688,50.41,138,50.58,377
77673544,50.41,138,50.7,378
77772440,50.54,138,50.7,379
77781512,50.54,139,50.65,379
77889176,50.54,139,50.79,380
77996808,50.54,139,50.81,381
78104440,50.54,139,50.81,382
78112616,50.69,139,50.81,383
78211960,50.69,140,50.86,383
78319144,50.69,140,51.02,384
78426552,50.69,140,50.91,385
78451752,50.85,140,50.91,386
78533624,50.85,141,51.07,386
78640808,50.85,141,51.02,387
78747768,50.85,141,51.13,388
78789992,50.98,141,51.13,389
78854616,50.98,142,51.18,389
78961576,50.98,142,51.13,390
79068088,50.98,142,51.34,391
79127336,51.12,142,51.34,392
79174744,51.12,143,51.27,392
79281288,51.12,143,51.33,393
79387832,51.12,143,51.33,394
79463688,51.27,143,51.33,395
79494056,51.27,144,51.48,395
79600344,51.27,144,51.45,396
79706632,51.27,144,51.45,397
79799288,51.38,144,51.45,398
79812616,51.38,145,51.6,398
79918680,51.38,145,51.56,399
80024552,51.38,145,51.65,400
80130168,51.38,145,51.78,401
80133856,51.54,145,51.78,402
80235896,51.54,146,51.72,402
80341528,51.54,146,51.77,403
80447144,51.54,146,51.78,404
80467416,51.7,146,51.78,405
80552648,51.7,147,51.83,405
80657816,51.7,147,52,406
80763208,51.7,147,51.89,407
80800280,51.8,147,51.89,408
80868488,51.8,148,51.94,408
80973432,51.8,148,52.11,409
81078408,51.8,148,52.09,410
81132280,51.94,148,52.09,411
81183464,51.94,149,52.05,411
81288184,51.94,149,52.22,412
81392904,51.94,149,52.22,413
81463384,52.08,149,52.22,414
81497544,52.08,150,52.26,414
81602264,52.08,150,52.22,415
81706760,52.08,150,52.33,416
81793560,52.23,150,52.33,417
81811176,52.23,151,52.37,417
81915480,52.23,151,52.43,418
82019560,52.23,151,52.54,419
82122936,52.35,151,52.54,420
82124608,52.35,152,52.06,420
82227816,52.35,152,52.98,421
82331880,52.35,152,52.55,422
82435704,52.35,152,52.67,423
82451512,52.48,152,52.67,424
82539656,52.48,153,52.61,424
82643256,52.48,153,52.78,425
82746856,52.48,153,52.78,426
82779256,52.61,153,52.78,427
82850600,52.61,154,52.71,427
82953976,52.61,154,52.9,428
83057352,52.61,154,52.9,429
83106072,52.76,154,52.9,430
83160616,52.76,155,52.96,430
83263992,52.76,155,52.9,431
83367144,52.76,155,53.01,432
83431992,52.91,155,53.01,433
83470184,52.91,156,53.07,433
83573112,52.91,156,53.13,434
83676072,52.91,156,53.11,435
83757304,53.01,156,53.11,436
83778920,53.01,157,53.17,436
83881624,53.01,157,53.24,437
83984328,53.01,157,53.24,438
84081656,53.16,157,53.24,439
84086920,53.16,158,53.3,439
84189400,53.16,158,53.36,440
84291896,53.16,158,53.35,441
84394152,53.16,158,53.48,442
84405464,53.25,158,53.48,443
84496520,53.25,159,53.42,443
84598776,53.25,159,53.48,444
84700808,53.25,159,53.59,445
84728264,53.42,159,53.59,446
84802968,53.42,160,53.53,446
84904776,53.42,160,53.71,447
85006808,53.42,160,53.59,448
85050376,53.53,160,53.59,449
85108504,53.53,161,53.77,449
85210312,53.53,161,53.71,450
85311896,53.53,161,53.83,451
85371816,53.65,161,53.83,452
85413592,53.65,162,53.77,452
85515176,53.65,162,53.83,453
85616536,53.65,162,53.95,454
85692360,53.8,162,53.95,455
85717784,53.8,163,54.01,455
85819144,53.8,163,53.95,456
85920280,53.8,163,54.07,457
86012008,53.95,163,54.07,458
86021528,53.95,164,54.01,458
86122664,53.95,164,54.07,459
86223576,53.95,164,54.19,460
86324488,53.95,164,54.19,461
86331112,54.04,164,54.19,462
86425304,54.04,165,54.24,462
86525992,54.04,165,54.31,463
86626680,54.04,165,54.31,464
86649432,54.17,165,54.31,465
86727288,54.17,166,54.35,465
86827784,54.17,166,54.41,466
86928280,54.17,166,54.41,467
86967144,54.28,166,54.41,468
87028632,54.28,167,54.49,468
87129096,54.28,167,54.43,469
87229336,54.28,167,54.55,470
87283880,54.44,167,54.55,471
87329464,54.44,168,54.61,471
87429704,54.44,168,54.55,472
87529720,54.44,168,54.68,473
87600168,54.52,168,54.68,474
87629624,54.52,169,54.74,474
87729416,54.52,169,54.8,475
87829240,54.52,169,54.78,476
87915592,54.67,169,54.78,477
87929144,54.67,170,54.74,477
88028744,54.67,170,54.9,478
88128312,54.67,170,54.92,479
88227880,54.67,170,54.92,480
88230232,54.81,170,54.92,481
88327384,54.81,171,54.96,481
88426728,54.81,171,55.05,482
88526072,54.81,171,55.05,483
88544328,54.9,171,55.05,484
88625304,54.9,172,55.11,484
88724424,54.9,172,55.17,485
88823544,54.9,172,55.17,486
88857704,55.03,172,55.17,487
88922776,55.03,173,55.11,487
89021672,55.03,173,55.29,488
89120568,55.03,173,55.29,489
89170408,55.14,173,55.29,490
89219384,55.14,174,55.34,490
89318312,55.14,174,55.28,491
89416984,55.14,174,55.42,492
89482280,55.29,174,55.42,493
89515544,55.29,175,55.48,493
89614216,55.29,175,55.42,494
89712664,55.29,175,55.55,495
89793640,55.38,175,55.55,496
89811000,55.38,176,55.61,496
89909480,55.38,176,55.53,497
90007704,55.38,176,55.67,498
90104136,55.54,176,55.67,499
90106032,55.54,177,55.61,499
90204088,55.54,177,55.77,500
90302312,55.54,177,55.67,501
90400312,55.54,177,55.8,502
90414088,55.63,177,55.8,503
90498200,55.63,178,55.86,503
90596200,55.63,178,55.8,504
90693976,55.63,178,55.93,505
90723432,55.74,178,55.93,506
90791864,55.74,179,55.86,506
90889416,55.74,179,56.06,507
90987192,55.74,179,55.93,508
91032104,55.87,179,55.93,509
91084632,55.87,180,56.12,509
91182216,55.87,180,56.04,510
91279768,55.87,180,56.06,511
91340136,55.98,180,56.06,512
91376984,55.98,181,56.25,512
91474312,55.98,181,56.19,513
91571640,55.98,181,56.19,514
91647464,56.11,181,56.19,515
91668888,56.11,182,56.23,515
91766024,56.11,182,56.3,516
91863160,56.11,182,56.3,517
91954024,56.25,182,56.3,518
91959960,56.25,183,56.49,518
92057064,56.25,183,56.31,519
92153752,56.25,183,56.56,520
92250632,56.25,183,56.45,521
92260152,56.33,183,56.45,522
92347400,56.33,184,56.51,522
92444312,56.33,184,56.43,523
92540776,56.33,184,56.69,524
92565528,56.47,184,56.69,525
92637320,56.47,185,56.64,525
92733752,56.47,185,56.71,526
92830216,56.47,185,56.69,527
92870424,56.56,185,56.69,528
92926536,56.56,186,56.77,528
93022968,56.56,186,56.71,529
93119400,56.56,186,56.71,530
93174648,56.68,186,56.71,531
93215304,56.68,187,57.02,531
93311512,56.68,187,56.84,532
93407496,56.68,187,56.97,533
93478168,56.81,187,56.97,534
93503592,56.81,188,56.91,534
93599608,56.81,188,56.95,535
93695368,56.81,188,57.11,536
93781080,56.93,188,57.11,537
93791288,56.93,189,57.01,537
93887048,56.93,189,57.11,538
93982840,56.93,189,57.09,539
94078376,56.93,189,57.24,540
94083640,56.99,189,57.24,541
94174024,56.99,190,57.17,541
94269560,56.99,190,57.24,542
94364872,56.99,190,57.37,543
94385368,57.15,190,57.37,544
94460312,57.15,191,57.3,544
94555656,57.15,191,57.35,545
94651000,57.15,191,57.35,546
94686536,57.26,191,57.35,547
94746264,57.26,192,57.4,547
94841352,57.26,192,57.51,548
94936472,57.26,192,57.49,549
94987208,57.35,192,57.49,550
95031448,57.35,193,57.58,550
95126536,57.35,193,57.51,551
95221432,57.35,193,57.63,552
95287208,57.48,193,57.63,553
95316440,57.48,194,57.56,553
95411304,57.48,194,57.64,554
95505944,57.48,194,57.78,555
95586696,57.58,194,57.78,556
95600696,57.58,195,57.71,556
95695368,57.58,195,57.76,557
95789784,57.58,195,57.92,558
95884440,57.58,195,57.77,559
95886128,57.59,195,57.77,560
95978824,57.59,196,57.94,560
96073240,57.59,196,57.92,561
96167656,57.59,196,57.92,562
96183672,57.95,196,57.92,563
96261992,57.95,197,57.97,563
96356184,57.95,197,58.06,564
96450376,57.95,197,58.06,565
96481624,57.88,197,58.06,566
96544456,57.88,198,58.13,566
96638648,57.88,198,58.06,567
96732616,57.88,198,58.19,568
96778648,58.06,198,58.19,569
96826696,58.06,199,58.13,569
96920664,58.06,199,58.19,570
97014408,58.06,199,58.33,571
97075224,58.14,199,58.33,572
97108280,58.14,200,58.25,572
97202024,58.14,200,58.33,573
97295576,58.14,200,58.45,574
97371208,58.26,200,58.45,575
97389240,58.26,201,58.38,575
97482760,58.26,201,58.47,576
97576312,58.26,201,58.45,577
97666728,58.35,201,58.45,578
97669752,58.35,202,58.52,578
97763304,58.35,202,58.45,579
97856600,58.35,202,58.61,580
97949928,58.35,202,58.59,581
97961688,58.46,202,58.59,582
98043112,58.46,203,58.68,582
98136408,58.46,203,58.61,583
98229512,58.46,203,58.73,584
98256280,58.54,203,58.73,585
98322696,58.54,204,58.68,585
98415800,58.54,204,58.73,586
98508680,58.54,204,58.88,587
98550008,58.71,204,58.88,588
98601640,58.71,205,58.83,588
98694488,58.71,205,58.9,589
98787336,58.71,205,58.9,590
98843480,58.76,205,58.9,591
98880104,58.76,206,58.95,591
98972744,58.76,206,59.03,592
99065368,58.76,206,59.04,593
99136264,58.9,206,59.04,594
99158104,58.9,207,58.97,594
99250536,58.9,207,59.16,595
99343192,58.9,207,59.02,596
99428424,59.02,207,59.02,597
99435704,59.02,208,59.11,597
99528104,59.02,208,59.18,598
99620280,59.02,208,59.33,599
99712680,59.02,208,59.18,600
99720184,59.1,208,59.18,601
99804968,59.1,209,59.25,601
99897144,59.1,209,59.33,602
99989128,59.1,209,59.45,603
100011640,59.17,209,59.45,604
100081256,59.17,210,59.36,604
100173496,59.17,210,59.28,605
100265288,59.17,210,59.57,606
100302200,59.35,210,59.57,607
100357256,59.35,211,59.46,607
100449272,59.35,211,59.43,608
100541064,59.35,211,59.57,609
100592536,59.39,211,59.57,610
100632808,59.39,212,59.6,610
100724600,59.39,212,59.57,611
100816168,59.39,212,59.72,612
100882200,59.53,212,59.72,613
100907912,59.53,213,59.6,613
100999480,59.53,213,59.72,614
101091048,59.53,213,59.72,615
101171416,59.62,213,59.72,616
101182568,59.62,214,59.75,616
101273912,59.62,214,59.87,617
101365256,59.62,214,59.87,618
101456600,59.62,214,59.87,619
101460136,59.73,214,59.87,620
101547896,59.73,215,59.9,620
101639240,59.73,215,59.87,621
101730360,59.73,215,60.01,622
101748456,59.81,215,60.01,623
101821432,59.81,216,60.04,623
101912568,59.81,216,60,624
102003672,59.81,216,60.02,625
102036104,59.95,216,60.02,626
102094728,59.95,217,60.06,626
102185608,59.95,217,60.17,627
102276504,59.95,217,60.16,628
102323496,60,217,60.16,629
102367320,60,218,60.21,629
102458216,60,218,60.16,630
102548872,60,218,60.32,631
102610168,60.15,218,60.32,632
102639688,60.15,219,60.21,632
102730360,60.15,219,60.31,633
102820808,60.15,219,60.46,634
102896472,60.23,219,60.46,635
102911432,60.23,220,60.34,635
103001880,60.23,220,60.46,636
103092328,60.23,220,60.46,637
103182328,60.32,220,60.46,638
103184056,60.32,221,59.62,638
103273208,60.32,221,61.34,639
103363432,60.32,221,60.61,640
103453880,60.32,221,60.46,641
103467720,60.42,221,60.46,642
103544056,60.42,222,60.64,642
103634280,60.42,222,60.61,643
103724280,60.42,222,60.76,644
103752456,60.56,222,60.76,645
103814456,60.56,223,60.64,645
103904456,60.56,223,60.76,646
103994456,60.56,223,60.76,647
104036968,60.61,223,60.76,648
104084408,60.61,224,60.79,648
104174408,60.61,224,60.76,649
104264184,60.61,224,60.91,650
104320808,60.75,224,60.91,651
104353912,60.75,225,60.94,651
104443688,60.75,225,60.91,652
104533464,60.75,225,60.91,653
104604424,60.8,225,60.91,654
104623192,60.8,226,60.94,654
104712744,60.8,226,61.06,655
104802264,60.8,226,61.09,656
104887320,60.96,226,61.09,657
104891944,60.96,227,60.98,657
104981464,60.96,227,61.09,658
105070760,60.96,227,61.24,659
105160312,60.96,227,61.06,660
105169880,61.03,227,61.06,661
105249544,61.03,228,61.28,661
105338856,61.03,228,61.23,662
105428168,61.03,228,61.23,663
105452088,61.1,228,61.23,664
105517448,61.1,229,61.25,664
105606552,61.1,229,61.37,665
105695656,61.1,229,61.37,666
105733688,61.24,229,61.37,667
105784712,61.24,230,61.4,667
105873816,61.24,230,61.37,668
105962920,61.24,230,61.37,669
106014840,61.33,230,61.37,670
106051752,61.33,231,61.56,670
106140632,61.33,231,61.53,671
106229512,61.33,231,61.53,672
106295768,61.38,231,61.53,673
106318344,61.38,232,61.56,673
106407224,61.38,232,61.53,674
106495880,61.38,232,61.68,675
106576040,61.53,232,61.68,676
106584504,61.53,233,61.7,676
106673160,61.53,233,61.68,677
106761816,61.53,233,61.68,678
106850248,61.53,233,61.84,679
106856024,61.59,233,61.84,680
106938856,61.59,234,61.71,680
107027288,61.59,234,61.84,681
107115928,61.59,234,61.69,682
107135368,61.73,234,61.69,683
107204088,61.73,235,62.03,683
107292488,61.73,235,61.86,684
107380696,61.73,235,61.99,685
107414472,61.78,235,61.99,686
107469064,61.78,236,61.88,686
107557240,61.78,236,62.02,687
107645416,61.78,236,62.02,688
107693048,61.9,236,62.02,689
107733544,61.9,237,62.05,689
107821720,61.9,237,62.02,690
107909688,61.9,237,62.16,691
