60659016,39.6,92,39.73,239
60793272,39.6,92,39.82,240
60927304,39.6,92,39.89,241
60967480,39.78,92,39.89,242
61061416,39.78,93,39.86,242
61195224,39.78,93,39.95,243
61328808,39.78,93,40.02,244
61399416,39.92,93,40.02,245
61462216,39.92,94,40.07,245
61595560,39.92,94,40.09,246
61728680,39.92,94,40.16,247
61829784,40.07,94,40.16,248
61861672,40.07,95,40.2,248
61994344,40.07,95,40.29,249
62127000,40.07,95,40.3,250
62258344,40.24,95,40.3,251
62259976,40.24,96,40.2,251
62391816,40.24,96,40.55,252
62524056,40.24,96,40.43,253
62656072,40.24,96,40.5,254
62685048,40.41,96,40.5,255
62787944,40.41,97,40.54,255
62919512,40.41,97,40.63,256
63051080,40.41,97,40.63,257
63110520,40.53,97,40.63,258
63182504,40.53,98,40.68,258
63313848,40.53,98,40.7,259
63444968,40.53,98,40.77,260
63533976,40.72,98,40.77,261
63575944,40.72,99,40.82,261
63706616,40.72,99,40.91,262
63837288,40.72,99,40.91,263
63956088,40.85,99,40.91,264
63967816,40.85,100,40.96,264
64098072,40.85,100,41.04,265
64228328,40.85,100,41.04,266
64358360,40.85,100,41.11,267
64376616,41.01,100,41.11,268
64488280,41.01,101,41.15,268
64617864,41.01,101,41.26,269
64747448,41.01,101,41.26,270
64795720,41.14,101,41.26,271
64876952,41.14,102,41.28,271
65006312,41.14,102,41.33,272
65135448,41.14,102,41.4,273
65213064,41.32,102,41.4,274
65264488,41.32,103,41.43,274
65393400,41.32,103,41.47,275
65522088,41.32,103,41.54,276
65629080,41.45,103,41.54,277
65650696,41.45,104,41.57,277
65779160,41.45,104,41.61,278
65907400,41.45,104,41.69,279
66035640,41.45,104,41.69,280
66043592,41.6,104,41.69,281
66163544,41.6,105,41.8,281
66291560,41.6,105,41.76,282
66419128,41.6,105,41.91,283
66456648,41.75,105,41.91,284
66546808,41.75,106,41.87,284
66674376,41.75,106,41.91,285
66801720,41.75,106,41.98,286
66868136,41.91,106,41.98,287
66928728,41.91,107,42.09,287
67055832,41.91,107,42.06,288
67182728,41.91,107,42.13,289
67278264,42.05,107,42.13,290
67309512,42.05,108,42.17,290
67436184,42.05,108,42.2,291
67562856,42.05,108,42.2,292
67687064,42.18,108,42.2,293
67689208,42.18,109,42.31,293
67815496,42.18,109,42.33,294
67941528,42.18,109,42.42,295
68067560,42.18,109,42.42,296
68094328,42.34,109,42.42,297
68193464,42.34,110,42.46,297
68319016,42.34,110,42.58,298
68444792,42.34,110,42.5,299
68500248,42.48,110,42.5,300
68570248,42.48,111,42.61,300
68695576,42.48,111,42.66,301
68820680,42.48,111,42.73,302
68905016,42.6,111,42.73,303
68945896,42.6,112,42.69,303
69070776,42.6,112,42.81,304
69195656,42.6,112,42.81,305
69308216,42.77,112,42.81,306
69320200,42.77,113,42.92,306
69444856,42.77,113,42.89,307
69569288,42.77,113,42.96,308
69693720,42.77,113,42.96,309
69710184,42.9,113,42.96,310
69817816,42.9,114,43.08,310
69941800,42.9,114,43.12,311
70065784,42.9,114,43.12,312
70110952,43.03,114,43.12,313
70189688,43.03,115,43.15,313
70313480,43.03,115,43.19,314
70437016,43.03,115,43.27,315
70510376,43.17,115,43.27,316
70560440,43.17,116,43.31,316
70683784,43.17,116,43.34,317
70806904,43.17,116,43.42,318
70908520,43.31,116,43.42,319
70929928,43.31,117,43.45,319
71053016,43.31,117,43.43,320
71175880,43.31,117,43.51,321
71298552,43.31,117,43.58,322
71305384,43.45,117,43.58,323
71421304,43.45,118,43.55,323
71543720,43.45,118,43.67,324
71666136,43.45,118,43.67,325
71700968,43.59,118,43.67,326
71788248,43.59,119,43.78,326
71910440,43.59,119,43.75,327
72032632,43.59,119,43.75,328
72095272,43.73,119,43.75,329
72154520,43.73,120,43.86,329
72276264,43.73,120,43.91,330
72398008,43.73,120,43.91,331
72488616,43.84,120,43.91,332
72519416,43.84,121,44.03,332
72640936,43.84,121,43.99,333
72762232,43.84,121,44.07,334
72880616,43.99,121,44.07,335
72883408,43.99,122,44.12,335
73004696,43.99,122,44.08,336
